2018_12_27_01_13_11_000_010001-trim1011-stacked_jpg.rf.567381549a083497aaebbf6a813fed79.jpg,224,224,meteorite,146,36,151,39
2019_01_07_02_09_33_000_010006-trim1287-stacked_jpg.rf.5650a2840b341e61a5d5246eb6367a81.jpg,224,224,meteorite,28,1,32,11
2019_01_22_09_43_25_000_010005-trim1050-stacked_jpg.rf.54b3c22130812a29fe9371954d21115c.jpg,224,224,meteorite,127,125,154,135
2019_02_17_09_03_47_000_010005-trim-538-HD-meteor-stacked-obj_jpg.rf.51a52f5f84ae41dd86c8cc0c7e21c438.jpg,224,224,meteorite,39,59,58,87
2019_03_08_08_35_18_000_010005-trim0608-stacked_jpg.rf.53bdb25fc6fbf526861780386a17cfc2.jpg,224,224,meteorite,103,169,125,179
2019_03_05_08_50_22_000_010002-trim-1311-HD-meteor-crop-stacked-tn_jpg.rf.55ebc2e7a466f500508311f38dd82ff2.jpg,224,224,meteorite,49,75,179,137
2019_01_26_01_57_35_000_010006-trim0557-stacked_jpg.rf.576f68ce43a269e19d3c352ef5789ade.jpg,224,224,meteorite,74,2,86,15
2019_01_11_07_40_52_000_010004-trim0289-stacked_jpg.rf.54cecfb0bca0fe0ee43b1c7bfd4f8728.jpg,224,224,meteorite,91,150,98,160
2019_02_26_02_02_41_000_010005-trim-618-HD-meteor-stacked_jpg.rf.5692448d3c9c5c9c13f3777389a48cbf.jpg,224,224,meteorite,44,0,47,20
2018_12_27_08_49_34_000_010002-trim0757-stacked_jpg.rf.585df911cac01aec4cb300d0f9bed79a.jpg,224,224,meteorite,95,212,103,220
2019_01_04_04_17_43_000_010004-trim0883-stacked-HD-meteor_jpg.rf.554b332966c88774bcb18957621a89a6.jpg,224,224,meteorite,79,0,104,82
2019_01_04_04_17_43_000_010004-trim0883-stacked-HD-meteor_jpg.rf.554b332966c88774bcb18957621a89a6.jpg,224,224,meteorite,156,119,168,131
2019_01_04_04_17_43_000_010004-trim0883-stacked-HD-meteor_jpg.rf.554b332966c88774bcb18957621a89a6.jpg,224,224,meteorite,14,0,20,50
2019_01_04_04_17_43_000_010004-trim0883-stacked-HD-meteor_jpg.rf.554b332966c88774bcb18957621a89a6.jpg,224,224,meteorite,56,161,72,168
2019_03_12_01_59_33_000_010006-trim1273-stacked_jpg.rf.5723dddb307b9a96e79d6ea697d55a20.jpg,224,224,meteorite,29,120,44,139
2019_01_15_00_00_33_000_010005-trim1073-stacked_jpg.rf.57169bb67af2bbfa619607182f7a2f2a.jpg,224,224,meteorite,10,34,24,44
2019_02_14_05_14_21_000_010003-trim-979-HD-meteor-crop-stacked-obj_jpg.rf.58a7eb8cfa8374475c0751e50b40384f.jpg,224,224,meteorite,75,45,141,166
2019_01_06_08_48_43_000_010005-trim0761-stacked_jpg.rf.582e878ec77a1c3361dd6e13cbd22646.jpg,224,224,meteorite,170,149,182,192
2018_12_27_07_09_27_000_010005-trim0098-stacked_jpg.rf.57d37d742a4b062b3cb04f9e88139569.jpg,224,224,meteorite,111,80,117,85
2018_12_27_07_09_27_000_010005-trim0098-stacked_jpg.rf.57d37d742a4b062b3cb04f9e88139569.jpg,224,224,meteorite,2,198,4,206
2019_03_12_08_16_39_000_010004-trim-1-HD-meteor-crop-stacked_jpg.rf.5424a5da97c71613aae8d4e330830f74.jpg,224,224,meteorite,80,80,148,145
2018_12_25_03_44_10_000_010005-trim1245-stacked_jpg.rf.538956ddc7bf379e8c39a007d68d09a9.jpg,224,224,meteorite,64,173,86,210
2019_03_06_08_39_26_000_010001-trim0000-half-stack_jpg.rf.586c5f59eb5f87a045e0cb0cd753f027.jpg,224,224,meteorite,55,60,72,72
2019_03_05_05_34_12_000_010002-trim-309-HD-meteor-stacked_jpg.rf.57bca2dbcd5edbe6b2f2d3da77838242.jpg,224,224,meteorite,132,31,144,51
2019_03_13_08_42_25_000_010005-trim-70-HD-meteor-stacked_jpg.rf.5641691782523f5bdc68aedced2705a2.jpg,224,224,meteorite,197,76,200,85
2018_12_27_05_18_24_000_010005-trim0610-stacked_jpg.rf.582597735acda7387b788a003afd9588.jpg,224,224,meteorite,176,192,186,200
2019_03_08_10_27_36_000_010004-trim-800-HD-meteor-crop-stacked-obj_jpg.rf.59b7ec1417638db923e6472f01e86156.jpg,224,224,meteorite,73,93,145,123
2019_02_10_04_41_34_000_010005-trim1336-prev-crop_jpg.rf.58e12cbed635c21f5f7480c259804db3.jpg,224,224,meteorite,58,61,117,156
2019_01_07_08_05_40_000_010004-trim1028-stacked_jpg.rf.5a2a537199ea813d92f50472954fc18e.jpg,224,224,meteorite,115,177,121,195
2019_03_12_09_44_23_000_010002-trim-1-HD-meteor-crop-stacked-obj_jpg.rf.56d72c2ccf6f00e17da3ccc267b47e46.jpg,224,224,meteorite,67,68,204,211
2019_01_15_09_02_24_000_010005-trim1184-stacked_jpg.rf.5a71a035afbc6522315f7d58ef58c684.jpg,224,224,meteorite,142,19,152,24
2019_03_06_06_03_17_000_010001-trim-389-HD-meteor-crop-stacked-obj_jpg.rf.59bc6ceabba0bd7bb82f952ff1dd47df.jpg,224,224,meteorite,88,73,127,193
2019_03_12_04_29_09_000_010002-trim-497-HD-meteor-stacked-obj_jpg.rf.59deaa9a278e82c2dc2f33ea33da2916.jpg,224,224,meteorite,59,112,65,116
2018_12_27_01_13_11_000_010001-trim1011-stacked_jpg.rf.5a00e59f0a4c5c4a3597fe8af3ed0963.jpg,224,224,meteorite,7,59,10,64
2018_12_27_01_13_11_000_010001-trim1011-stacked_jpg.rf.5a00e59f0a4c5c4a3597fe8af3ed0963.jpg,224,224,meteorite,73,185,78,188
2019_02_04_01_58_15_000_010006-trim-91-HD-meteor_jpg.rf.557cf57a2cc22ef189965dd20bda96e8.jpg,224,224,meteorite,127,1,146,95
2019_02_27_06_25_19_000_010005-trim-1-HD-meteor-crop-stacked-obj_jpg.rf.5b1ff68291b13e1a45bf7ede687e5b0c.jpg,224,224,meteorite,88,71,137,191
2019_01_22_11_23_30_000_010002-trim0036-stacked_jpg.rf.52940539cacf3c1ce1dc23329662624e.jpg,224,224,meteorite,0,107,13,164
2019_03_05_02_26_02_000_010001-trim1321-prev-crop_jpg.rf.5a4b8852f53334f9cd99b97b42e78ee4.jpg,224,224,meteorite,109,66,123,146
2019_03_06_05_01_15_000_010003-trim-534-HD-meteor-crop-stacked-obj_jpg.rf.56daed4bdd86b3933b09d39540091f16.jpg,224,224,meteorite,90,88,122,159
2019_02_10_09_19_44_000_010005-trim-724-HD-meteor-stacked_jpg.rf.5b67c726dbb02dde6a8f270a7298bdb1.jpg,224,224,meteorite,148,45,154,75
2019_02_27_06_25_19_000_010005-trim-1-HD-meteor-crop-stacked-obj_jpg.rf.5bc39b7ad5d1b2713fecc0be5148802c.jpg,224,224,meteorite,87,33,136,153
2019_02_26_00_21_33_000_010002-trim0000-stacked_jpg.rf.5833b8c30664a8fdb942553149561ea9.jpg,224,224,meteorite,86,40,112,44
2019_02_27_07_01_21_000_010003-trim-1052-HD-meteor-stacked_jpg.rf.5bd1cf3db15c3a68facdaeec195b6455.jpg,224,224,meteorite,192,150,209,191
2019_02_10_08_22_44_000_010006-trim-1059-HD-meteor-stacked-obj_jpg.rf.5c1c4473a0682c97068801c9464bfea2.jpg,224,224,meteorite,180,108,191,124
2019_02_17_10_32_56_000_010006-trim-1-HD-meteor-stacked_jpg.rf.58e7afd5e23fd5c9de937e82f5ae65f1.jpg,224,224,meteorite,15,17,35,26
2019_01_29_00_00_30_000_010005-trim0014-stacked_jpg.rf.5b3c82cfb5e885ad07847b86a398fc7a.jpg,224,224,meteorite,74,40,130,85
2019_03_07_04_40_22_000_010002-trim0293-half-stack_jpg.rf.5c5844a7d8885d89db5619b5e43ffe46.jpg,224,224,meteorite,83,128,87,134
2019_01_30_07_23_44_000_010004-trim1374-half-stack_jpg.rf.5c4fcd3a6cc5e4fef02fe273e625f9ca.jpg,224,224,meteorite,170,133,177,172
2019_01_07_11_07_41_000_010002-trim1197-stacked-HD_jpg.rf.59942e1387ec0096883fbdf3131ac58b.jpg,224,224,meteorite,128,179,143,194
2019_01_12_07_44_37_000_010001-trim0914-stacked_jpg.rf.5bcba75085825e1d52d6c913608fdc62.jpg,224,224,meteorite,156,18,169,38
2019_03_05_07_28_20_000_010002-trim1371-stacked_jpg.rf.591a4655f0018e7ecc3a24fb68e62eda.jpg,224,224,meteorite,49,120,63,129
2019_02_03_07_31_19_000_010003-trim0361-stacked_jpg.rf.5c7af4608af52681ab6d5b7556982ee1.jpg,224,224,meteorite,157,115,173,149
2019_03_05_03_16_06_000_010002-trim-1169-HD-meteor-stacked_jpg.rf.5913dee502793e93a2862f99799b7437.jpg,224,224,meteorite,55,127,58,139
2019_02_10_09_34_29_000_010001-trim-662-HD-meteor-crop-stacked-obj_jpg.rf.5760cb51f42ce0857b759533c5ce6857.jpg,224,224,meteorite,82,39,134,200
2018_12_25_02_30_25_000_010006-trim0829-stacked_jpg.rf.5c302eb3019f276068463decc1f67cbe.jpg,224,224,meteorite,143,24,159,33
2019_02_14_05_14_21_000_010003-trim-979-HD-meteor-crop-stacked-obj_jpg.rf.5d263f8839169dd343843f884dbe8232.jpg,224,224,meteorite,83,45,149,166
2019_03_06_05_13_15_000_010005-trim-725-HD-meteor-crop-stacked_jpg.rf.5df28045d141167506ff9ef3c28fd996.jpg,224,224,meteorite,77,56,145,161
2019_03_05_05_33_11_000_010005-trim-1337-HD-meteor-crop-stacked-obj_jpg.rf.59f0a3c256ef38ca8ca359f01b54df28.jpg,224,224,meteorite,93,60,129,159
2019_02_14_05_14_21_000_010003-trim-979-HD-meteor-stacked_jpg.rf.58d510919a525afc8600c0cf177b1a70.jpg,224,224,meteorite,44,116,53,146
2019_02_19_03_40_28_000_010004-trim-148-HD-meteor-stacked_jpg.rf.5d768342a9b69e19e0191c401cb5491b.jpg,224,224,meteorite,169,104,171,108
2019_02_27_07_24_22_000_010002-trim-986-HD-meteor-stacked_jpg.rf.5de04cee832104459de6feca5ac7137d.jpg,224,224,meteorite,10,114,18,117
2019_02_14_05_14_21_000_010003-trim-979-HD-meteor-stacked_jpg.rf.5de693aae2a1f0a1c3ff704565b5affb.jpg,224,224,meteorite,44,78,53,108
2019_01_29_01_21_19_000_010002-trim0016-stacked_jpg.rf.5d36d825328134433c5b8f782dd81fa3.jpg,224,224,meteorite,134,4,139,19
2019_03_05_08_46_19_000_010001-trim-911-HD-meteor-crop-stacked-obj_jpg.rf.5e86d159b442d85a1fb367a13bf8c4ac.jpg,224,224,meteorite,90,81,128,163
2019_02_17_04_12_40_000_010004-trim0794-stacked_jpg.rf.5e485474d030cdef4b25f49f876e89cf.jpg,224,224,meteorite,31,111,45,144
2019_03_05_07_12_15_000_010005-trim-605-HD-meteor-stacked_jpg.rf.5ab969c39658bcd93552ebdf0cfa36ba.jpg,224,224,meteorite,139,30,143,42
2019_03_06_07_10_41_000_010006-trim-1085-HD-meteor-stacked_jpg.rf.5f058c600578621d729977de674d1ea5.jpg,224,224,meteorite,138,95,143,125
2019_03_13_06_11_19_000_010005-trim-150-HD-meteor-stacked_jpg.rf.5eec5fdbe2fd32c8cd6b1f41ff176b7c.jpg,224,224,meteorite,40,9,55,59
2019_03_07_06_43_21_000_010001-trim-473-HD-meteor-stacked_jpg.rf.5a13fcacbc595f1e63c24dd8e021bad7.jpg,224,224,meteorite,80,65,106,88
2019_03_05_03_26_06_000_010005-trim1344-prev-crop_jpg.rf.5f9bbb3d8654827659d8c33cce5aacfe.jpg,224,224,meteorite,106,83,144,149
2019_01_21_23_41_06_000_010005-trim0036-stacked_jpg.rf.5c83d88529d714c765c9bdac5ea1ad4b.jpg,224,224,meteorite,53,108,80,134
2019_01_21_23_41_06_000_010005-trim0036-stacked_jpg.rf.5c83d88529d714c765c9bdac5ea1ad4b.jpg,224,224,meteorite,15,42,24,52
2019_01_21_23_41_06_000_010005-trim0036-stacked_jpg.rf.5c83d88529d714c765c9bdac5ea1ad4b.jpg,224,224,meteorite,117,55,134,63
2019_01_09_09_47_30_000_010003-trim0004-stacked_jpg.rf.5ee5528ee6286ad3b465a1e6741e555a.jpg,224,224,meteorite,45,186,175,205
2019_01_09_09_47_30_000_010003-trim0004-stacked_jpg.rf.5ee5528ee6286ad3b465a1e6741e555a.jpg,224,224,meteorite,102,74,109,80
2019_03_06_07_03_39_000_010006-trim-80-HD-meteor-stacked-obj_jpg.rf.5fba54ea6bee8d624df80d8b2d608801.jpg,224,224,meteorite,36,188,45,192
2018_12_29_08_33_39_000_010001-trim0754-stacked_jpg.rf.5f0dd7220402a75592555bf1df82290d.jpg,224,224,meteorite,86,70,100,89
2019_01_11_09_30_37_000_010001-trim0455-stacked-HD_jpg.rf.601a07404c07bde194d918f0ae5bcd08.jpg,224,224,meteorite,22,0,40,28
2019_01_11_09_30_37_000_010001-trim0455-stacked-HD_jpg.rf.601a07404c07bde194d918f0ae5bcd08.jpg,224,224,meteorite,131,0,195,100
2019_01_07_00_34_29_000_010006-trim0656-stacked_jpg.rf.5f61bcea84f70784cf76a8133c536d6a.jpg,224,224,meteorite,194,106,224,127
2019_01_27_08_06_25_000_010001-trim0581-stacked-HD_jpg.rf.60bca099774342710e2a997cccf6f874.jpg,224,224,meteorite,81,156,87,203
2019_03_13_08_42_25_000_010005-trim-70-HD-meteor-crop-stacked-obj_jpg.rf.5fa6246484072f9e256fd17921d84733.jpg,224,224,meteorite,106,76,126,131
2019_03_06_03_34_11_000_010003-trim-1153-HD-meteor-crop-stacked-obj_jpg.rf.60b86b17c46eb8ad787b7aa16faabd20.jpg,224,224,meteorite,78,96,140,116
2019_03_07_07_50_30_000_010002-trim0304-prev-crop_jpg.rf.5e405ee8a9404fea6d9b6b6dbd1cc73b.jpg,224,224,meteorite,116,65,132,211
2018_12_26_08_28_28_000_010002-trim1186-stacked_jpg.rf.60b6fdab89e517dc48a95e79a67e4047.jpg,224,224,meteorite,42,106,46,111
2019_03_08_01_38_14_000_010005-trim-13-HD-meteor-stacked_jpg.rf.5dcdee6b318f76f2acbd2d861d69212d.jpg,224,224,meteorite,162,114,167,148
2018_12_26_04_51_18_000_010005-trim1295-stacked_jpg.rf.609d546d829bcb2b3c9ea966e0058fae.jpg,224,224,meteorite,133,165,153,187
2019_03_05_05_22_11_000_010005-trim0932-stacked_jpg.rf.60e4f96b64a2f343c772175ea36c27a8.jpg,224,224,meteorite,61,134,68,168
2019_02_04_23_57_21_000_010003-trim-275-HD-meteor_jpg.rf.600dad92e0cf86b99e56d240564547ef.jpg,224,224,meteorite,196,98,209,138
2019_02_04_23_57_21_000_010003-trim-275-HD-meteor_jpg.rf.600dad92e0cf86b99e56d240564547ef.jpg,224,224,meteorite,191,157,197,160
2019_02_09_23_40_21_000_010006-trim-865-HD-meteor-crop-stacked_jpg.rf.6050ad33fd11090d19182a1e159e503f.jpg,224,224,meteorite,101,73,124,148
2019_02_27_06_32_19_000_010001-trim-745-HD-meteor-stacked_jpg.rf.5d8ab00bbb67d1c1a26a69df7d33d131.jpg,224,224,meteorite,28,109,37,120
2018_12_26_03_15_31_000_010006-trim0961-stacked_jpg.rf.6144684404338e18508c4d17426efc5f.jpg,224,224,meteorite,82,79,90,99
2019_02_25_06_08_18_000_010006-trim-1204-HD-meteor-stacked_jpg.rf.61061246c8cba3f0bd8ddb634fa00385.jpg,224,224,meteorite,144,150,172,169
2019_02_14_09_06_30_000_010003-trim-384-HD-meteor-stacked-obj_jpg.rf.61d4372b7d21583c1b018bd807204197.jpg,224,224,meteorite,201,160,220,200
2019_02_28_10_55_53_000_010004-trim-1346-HD-meteor-crop-stacked-obj_jpg.rf.60bdbfea4c8f1b292442c5b69d225c13.jpg,224,224,meteorite,94,44,126,181
2019_01_06_03_09_32_000_010006-trim0348-stacked_jpg.rf.60f6245cfe9c4c2c9822156b89927c72.jpg,224,224,meteorite,126,92,134,140
2019_01_21_23_01_58_000_010003-trim1186-stacked_jpg.rf.61639796fd67466acfc92e2401054f48.jpg,224,224,meteorite,90,186,122,209
2019_01_06_06_39_24_000_010002-trim1334-stacked_jpg.rf.626e0431b176671d5d18cbb0b1104c77.jpg,224,224,meteorite,35,111,38,128
2019_03_08_07_45_31_000_010004-trim0640-prev-crop_jpg.rf.619e0f0c24d0ec987741fa3737d92e38.jpg,224,224,meteorite,92,56,118,146
2019_02_27_08_34_43_000_010004-trim-972-HD-meteor-crop-stacked-obj_jpg.rf.5e698c91ff8a00ec63ab66fec51fa483.jpg,224,224,meteorite,77,78,150,136
2019_02_03_08_47_12_000_010001-trim1093-stacked-HD_jpg.rf.6273815160e07eb91f08a014578390c6.jpg,224,224,meteorite,88,117,109,146
2019_03_05_03_26_08_000_010001-trim0394-prev-crop_jpg.rf.6075e3bb05b2efd668ec7765f9d87fc4.jpg,224,224,meteorite,99,53,146,156
2019_03_05_03_26_05_000_010001-trim-1295-HD-meteor-crop-stacked-obj_jpg.rf.636b5e5fdf119497ee11f8dc6dad50e8.jpg,224,224,meteorite,107,90,202,142
2019_02_25_06_08_18_000_010006-trim-1204-HD-meteor-crop-stacked_jpg.rf.611fc373587b5ab37224d14c59e11e21.jpg,224,224,meteorite,36,34,206,177
2019_01_26_05_30_14_000_010001-trim1091-stacked_jpg.rf.6275964768619ed2c13ccae1730d8e4c.jpg,224,224,meteorite,30,205,62,221
2019_01_15_09_06_25_000_010002-trim0067-stacked_jpg.rf.62eb458f36041e402427475a6855ca10.jpg,224,224,meteorite,216,33,221,58
2019_03_05_03_26_08_000_010001-trim1295-stacked_jpg.rf.5e68d77bbdec58fcc171bbf5461f11c7.jpg,224,224,meteorite,209,55,221,62
2019_02_09_03_34_19_000_010001-trim-900-HD-meteor-stacked_jpg.rf.5effd98db5378daa5845547dfcf78d4b.jpg,224,224,meteorite,43,64,56,75
2019_01_12_07_44_37_000_010001-trim0914-stacked_jpg.rf.631e019af6aa5d6dc7130c19f6b74a09.jpg,224,224,meteorite,156,187,169,207
2019_02_05_05_42_41_000_010006-trim-785-HD-meteor-stacked-obj_jpg.rf.636f4abd6eed216c01f3a0e39f57e2e5.jpg,224,224,meteorite,170,19,179,23
2019_03_07_06_43_27_000_010002-trim0423-half-stack_jpg.rf.644220aef4cb5a64dde28548c61bf369.jpg,224,224,meteorite,217,5,222,40
2018_12_27_04_31_20_000_010001-trim0519-stacked_jpg.rf.630ce3042bcf894ac275e19f8bc18d62.jpg,224,224,meteorite,46,97,55,104
2019_03_13_08_10_23_000_010003-trim-883-HD-meteor-stacked_jpg.rf.62a75c88f79d2e5387840169cb4213cf.jpg,224,224,meteorite,43,54,49,75
2019_03_06_08_39_23_000_010001-trim-1-HD-meteor-stacked_jpg.rf.6471f57503c459324cc4c85b575a32f7.jpg,224,224,meteorite,152,59,169,72
2019_01_30_07_47_45_000_010004-trim1297-stacked-HD_jpg.rf.62c070921ec6cac1174c85ed9a3fb447.jpg,224,224,meteorite,64,141,85,158
2019_02_25_04_46_23_000_010005-trim-1295-HD-meteor-crop-stacked_jpg.rf.63baeeca19ad0e9538147cbde14c8145.jpg,224,224,meteorite,69,45,159,175
2019_02_26_10_14_23_000_010005-trim-885-HD-meteor-stacked_jpg.rf.644a8b8bf315b625fdd678e353b61bbf.jpg,224,224,meteorite,155,87,177,108
2019_03_06_06_31_17_000_010001-trim-923-HD-meteor-crop-stacked_jpg.rf.669dc295403de1431f30f26bab51615c.jpg,224,224,meteorite,86,77,138,144
2019_02_05_00_32_24_000_010001-trim1241-stacked_jpg.rf.640de9ef4f42839f339930261d2c021d.jpg,224,224,meteorite,186,40,217,77
2018_12_26_03_15_31_000_010006-trim0961-stacked_jpg.rf.664cd9cf5155ee71dd2c7f8f34c35ca8.jpg,224,224,meteorite,134,79,142,99
2019_03_13_05_15_15_000_010005-trim-650-HD-meteor-stacked_jpg.rf.6643fd4a39562d9f98dc3282843c67fc.jpg,224,224,meteorite,136,169,140,189
2019_03_06_06_03_19_000_010001-trim0389-stacked_jpg.rf.6593133d50f2b6a6ff5ddb3766d18a8c.jpg,224,224,meteorite,64,90,67,105
2019_01_26_01_17_29_000_010005-trim0126-stacked_jpg.rf.648011365db4aa4aff45bfc6b9bf6202.jpg,224,224,meteorite,145,121,152,145
2019_02_03_07_31_19_000_010003-trim0361-stacked_jpg.rf.666e4333a33d787801f7302eb87349d0.jpg,224,224,meteorite,51,75,67,109
2018_12_29_07_22_56_000_010006-trim0656-stacked_jpg.rf.6650ede31ea39c3133760f30d22d75e6.jpg,224,224,meteorite,61,192,75,196
2019_02_27_07_52_43_000_010006-trim-789-HD-meteor-stacked_jpg.rf.66b471565f5e6a4532c34f8a3958f414.jpg,224,224,meteorite,34,87,94,130
2019_01_11_02_32_20_000_010002-trim1220-stacked_jpg.rf.650ff03e88ada938ffcbc0da45cce5bb.jpg,224,224,meteorite,118,145,133,165
2018_12_23_08_46_46_000_010003-trim1106-stacked_jpg.rf.682164da6795119fc7cc478646b259a1.jpg,224,224,meteorite,68,44,76,49
2019_03_05_06_59_39_000_010006-trim1260-stacked_jpg.rf.62faab161699fb8349a34e8f2df3ca43.jpg,224,224,meteorite,55,19,85,56
2019_01_11_09_42_39_000_010002-trim1115-stacked-HD_jpg.rf.685dfe21c4f16319369bb6fd68294677.jpg,224,224,meteorite,123,153,132,171
2018_12_25_05_23_15_000_010002-trim0914-stacked_jpg.rf.68d77424bd0646b228e9f60cd139c464.jpg,224,224,meteorite,49,147,59,155
2019_03_08_01_38_14_000_010005-trim-13-HD-meteor-crop-stacked-obj_jpg.rf.6974e2d9319de06b58457635a583a70d.jpg,224,224,meteorite,88,43,131,187
2019_03_06_00_18_05_000_010002-trim0679-half-stack_jpg.rf.66b742264be2e0f8469d4b6ea0edf5c3.jpg,224,224,meteorite,155,98,159,109
2019_02_02_05_51_06_000_010002-trim1048-stacked_jpg.rf.66b978eabb24c0416c6e429070fc0543.jpg,224,224,meteorite,21,178,46,188
2019_03_06_00_18_04_000_010001-trim0716-stacked_jpg.rf.66b54c95ac2a59e950bab10a0a3915c8.jpg,224,224,meteorite,211,98,218,165
2019_03_08_00_42_11_000_010006-trim-46-HD-meteor-stacked-obj_jpg.rf.69521f8bba37d70aebc8f155ff887428.jpg,224,224,meteorite,192,76,197,83
2019_01_26_01_57_35_000_010006-trim0557-stacked_jpg.rf.685bacfda49540bccf02c271fdfb097e.jpg,224,224,meteorite,74,209,86,222
2019_02_10_08_22_44_000_010006-trim-1059-HD-meteor-crop-stacked-obj_jpg.rf.649f7ea1d9b37b8b5aa60db2118499b6.jpg,224,224,meteorite,74,67,156,163
2019_02_25_03_21_14_000_010001-trim-1-HD-meteor-stacked_jpg.rf.63dfecdaa522836fa3fde88028eb8a1c.jpg,224,224,meteorite,86,125,93,133
2019_02_25_03_21_14_000_010001-trim-1-HD-meteor-stacked_jpg.rf.63dfecdaa522836fa3fde88028eb8a1c.jpg,224,224,meteorite,185,113,196,123
2019_02_28_10_55_53_000_010004-trim-1346-HD-meteor-crop-stacked-obj_jpg.rf.6380f3a7d397433550beaacbaebb5a00.jpg,224,224,meteorite,98,44,130,181
2019_02_10_08_22_44_000_010006-trim-1059-HD-meteor-crop-stacked-obj_jpg.rf.66fe6ae7a65d847fb390977083fe680a.jpg,224,224,meteorite,68,67,150,163
2019_02_10_09_30_29_000_010001-trim-694-HD-meteor-stacked_jpg.rf.69506b111c337f702ab01e5e2fb3bf29.jpg,224,224,meteorite,53,67,57,79
2019_03_06_06_33_39_000_010006-trim-800-HD-meteor-crop-stacked-obj_jpg.rf.67e1bc7362d542a892384f9aff2ec0c6.jpg,224,224,meteorite,100,85,125,136
2019_01_29_01_21_19_000_010002-trim0016-stacked_jpg.rf.61b14855169a676f718fd899cc541627.jpg,224,224,meteorite,85,205,90,220
2019_01_06_06_39_29_000_010003-trim1231-stacked_jpg.rf.69c5498acb47e21fcc2f313ffde5ca22.jpg,224,224,meteorite,197,120,202,134
2019_02_04_00_56_14_000_010006-trim-1106-HD-meteor_jpg.rf.693fb6f71a17cee34ab2d3f724ad8fde.jpg,224,224,meteorite,182,218,188,221
2019_02_04_00_56_14_000_010006-trim-1106-HD-meteor_jpg.rf.693fb6f71a17cee34ab2d3f724ad8fde.jpg,224,224,meteorite,0,49,5,60
2019_03_13_08_10_23_000_010003-trim-883-HD-meteor-stacked_jpg.rf.69b85c294def7b13972e5d66d77be09d.jpg,224,224,meteorite,175,149,181,170
2018_12_30_23_11_38_000_010001-trim0898-stacked_jpg.rf.6a1460bd878f7f6c5846d540e827fb48.jpg,224,224,meteorite,35,94,39,102
2019_02_25_07_42_28_000_010003-trim-35-HD-meteor-crop-stacked-obj_jpg.rf.69e757156cec2f70d79c94e4f1729198.jpg,224,224,meteorite,78,81,152,134
2019_01_15_09_44_47_000_010006-trim0834-half-stack_jpg.rf.6a919db31583c5128f72d3240dd30e40.jpg,224,224,meteorite,29,197,82,202
2019_03_06_06_03_17_000_010001-trim-389-HD-meteor-stacked_jpg.rf.6abed27ae69da14b0a7c6ce84863fbc2.jpg,224,224,meteorite,157,89,161,105
2019_03_08_08_55_17_000_010001-trim-459-HD-meteor-stacked_jpg.rf.6ba9ccec1e050bba47ae13511a5c5d5a.jpg,224,224,meteorite,38,53,42,67
2019_03_05_03_26_09_000_010002-trim0211-stacked_jpg.rf.6bb4ed7dbb81e975e9d467c602f10e7e.jpg,224,224,meteorite,86,115,92,143
2019_02_27_06_32_22_000_010002-trim0747-stacked_jpg.rf.6adb20a32ad72f77de7edf44c14844cb.jpg,224,224,meteorite,30,106,39,145
2019_03_05_03_26_08_000_010001-trim1295-half-stack_jpg.rf.6ad094b313db666a39f3f0ca758f82ae.jpg,224,224,meteorite,210,55,222,62
2019_03_07_04_40_22_000_010002-trim0293-half-stack_jpg.rf.6685dbe9923832252eb942cb6c4fd2f0.jpg,224,224,meteorite,137,91,141,97
2018_12_27_05_42_44_000_010006-trim0212-stacked_jpg.rf.6ba7dc95ef96accb211d89d89022a4a1.jpg,224,224,meteorite,93,126,101,142
2019_01_11_07_01_50_000_010004-trim1192-stacked_jpg.rf.6418a2727fc2b2830c29eb65904e910f.jpg,224,224,meteorite,76,177,85,187
2019_01_26_11_31_38_000_010003-trim0056-stacked_jpg.rf.6bacbbedfa1beb73288d5277a50dab54.jpg,224,224,meteorite,43,112,61,223
2019_02_03_04_35_01_000_010001-trim1398-stacked_jpg.rf.6ad0ac087f172ba5d4ab9df4c6e816e8.jpg,224,224,meteorite,55,124,77,155
2019_02_25_10_46_43_000_010005-trim0265-stacked_jpg.rf.6c5c544c9f2f835587502d4994239d9a.jpg,224,224,meteorite,139,200,156,223
2019_02_25_10_46_43_000_010005-trim0265-stacked_jpg.rf.6c5c544c9f2f835587502d4994239d9a.jpg,224,224,meteorite,78,87,85,104
2019_02_26_10_14_44_000_010004-trim-350-HD-meteor-crop-stacked_jpg.rf.6562d4dc951aeabc289596c25fddb194.jpg,224,224,meteorite,136,94,221,125
2019_01_11_09_42_39_000_010002-trim1115-stacked_jpg.rf.6b8154d204690298ed305b3aa7d3be23.jpg,224,224,meteorite,91,53,101,73
2019_03_08_08_35_17_000_010005-trim-608-HD-meteor-stacked_jpg.rf.6c4d5573a7e256d36409c14541eb355e.jpg,224,224,meteorite,103,170,122,179
2018_12_23_11_23_53_000_010003-trim1209-stacked_jpg.rf.6b2e6f0867d783e9e6bcf5185d4df312.jpg,224,224,meteorite,74,130,85,134
2019_01_07_10_17_39_000_010002-trim1287-stacked_jpg.rf.69182ed785eebb28ef7e72bcbdb08382.jpg,224,224,meteorite,69,67,73,98
2019_03_06_00_18_01_000_010001-trim-716-HD-meteor-crop-stacked_jpg.rf.6961a59f94dcf7f5d508b7bf871849d6.jpg,224,224,meteorite,124,27,158,121
